timestamp,open,high,low,close,volume,rsi,macd,macd_signal,macd_histogram,bb_position,volatility_5m,volatility_15m,volume_ratio,price_change_1m,price_change_5m,price_change_15m,trend_strength,volatility_percentile,volume_percentile,is_optimal_entry,is_optimal_exit,future_profit_potential
2025-08-21 05:21:00+00:00,0.22229,0.22255,0.22229,0.22232,801223.0,51.8796992481201,-1.579349436092725e-05,-3.074600114925822e-05,1.4952506788330968e-05,0.4178488835024107,0.0003925812017727913,0.00036084160864847535,1.3389707083498186,0.00017995321216468518,-0.0018856065367693908,0.0004500045000448427,1.0,0.84,0.87,False,False,0.0
2025-08-21 05:22:00+00:00,0.22233,0.22243,0.22206,0.22216,367171.0,50.0,-4.569231035372878e-05,-3.3735262990152335e-05,-1.1957047363576447e-05,0.30524166513277173,0.00040506789552666726,0.00036388512035769613,0.604769076334161,-0.0007196833393307012,-0.0037221400062783516,-0.00027000270002697224,-1.0,0.86,0.55,False,False,0.0
2025-08-21 05:23:00+00:00,0.22217,0.22268,0.22217,0.22268,252547.0,57.7981651376145,-2.7115117067627592e-05,-3.241123380564739e-05,5.2961167380197955e-06,0.698030113214451,0.00023579652242346652,0.0003595036258623832,0.41671090817904083,0.0023406553835072508,-0.0021509231044990473,0.0023406553835072508,1.0,0.82,0.3,False,False,0.0
2025-08-21 05:24:00+00:00,0.22267,0.22314,0.22267,0.22314,738587.0,65.82633053221281,2.4443824875208797e-05,-2.104022206947615e-05,4.548404694468494e-05,0.9659110368500784,0.0003990989851984144,0.0003860212180926136,1.1930443932266643,0.0020657445661937945,0.0021557531662625973,0.0043660260161138,1.0,0.87,0.84,False,True,0.0
2025-08-21 05:25:00+00:00,0.22313,0.2233,0.22308,0.22308,629265.0,64.04494382022472,5.97741204159119e-05,-4.877353572398535e-06,6.465147398831044e-05,0.8748109821351306,0.00043918105604114045,0.0003789609853754491,1.0058574112620737,-0.00026888948642112,0.0035990642432968123,0.004819602720598226,1.0,0.86,0.78,False,False,0.0
2025-08-21 05:26:00+00:00,0.22308,0.22327,0.22302,0.2231,510901.0,62.46334310850426,8.83688064330923e-05,1.377187842869964e-05,7.459692800439267e-05,0.8449008732944204,0.0004191896945112575,0.00036724456605081795,0.7990860188060906,8.965393580773195e-05,0.0035084562792371266,0.0045929394812680435,1.0,0.85,0.71,False,False,0.0
2025-08-21 05:27:00+00:00,0.22311,0.22312,0.22291,0.22306,216523.0,61.739130434782744,0.00010657411534761851,3.233232581248342e-05,7.424178953513509e-05,0.7881747312414403,0.00018793615932898315,0.0003583135097841544,0.34380446796709924,-0.00017929179740017176,0.004051134317609062,0.003644544431945951,-1.0,0.78,0.23,False,False,0.0
2025-08-21 05:28:00+00:00,0.22305,0.22322,0.22305,0.22321,282196.0,60.2409638554216,0.00013158882614561218,5.218362587910917e-05,7.940520026650301e-05,0.8396697413897195,5.932958775076411e-05,0.0003505750376283344,0.45481772341162285,0.0006724648076750217,0.002380097000179715,0.004319460067491621,1.0,0.77,0.36,False,False,0.0
2025-08-21 05:29:00+00:00,0.22321,0.22321,0.223,0.22308,564320.0,52.614379084967254,0.00013931728815377853,6.961035833404304e-05,6.970692981973549e-05,0.7375953846926161,5.98331010624499e-05,0.00034885254062904156,0.8920063306020592,-0.0005824111822946287,-0.00026888948642112,0.0024715768660406034,1.0,0.76,0.74,False,False,0.0
2025-08-21 05:30:00+00:00,0.22308,0.22333,0.22304,0.22329,312253.0,58.89967637540466,0.0001605368263293827,8.779565193311098e-05,7.274117439627173e-05,0.8342669098980896,9.833615806247454e-05,0.0003675919060439765,0.6677763730906137,0.0009413663259816296,0.0009413663259816296,0.0016597882648483608,1.0,0.85,0.4,False,False,0.0
2025-08-21 05:31:00+00:00,0.22328,0.22362,0.22327,0.22362,1423833.0,59.936908517350616,0.00020165712744896203,0.00011056794703628121,9.108918041268082e-05,0.9760776191623675,0.00022642879671509427,0.00041381845554655256,2.7351976801112725,0.00147789869676207,0.002330793366203565,0.003950794648469147,1.0,0.88,0.96,False,False,0.0
2025-08-21 05:32:00+00:00,0.22362,0.2238,0.22346,0.22369,1194095.0,58.63192182410447,0.0002371598462469482,0.0001358863268784146,0.00010127351936853359,0.9539841667002459,0.00026489620605260356,0.0004590341826243325,2.139850697255376,0.0003130310347911891,0.002824352192235313,0.003139154222162377,1.0,0.89,0.95,False,True,0.0
2025-08-21 05:33:00+00:00,0.2237,0.22378,0.22361,0.22367,603880.0,69.49806949807027,0.0002606772487667719,0.00016084451125608607,9.983273751068583e-05,0.8977023273930347,0.0002717535647981269,0.0004919272108936249,1.0413291517843979,-8.940945057889227e-05,0.0020608395681198655,0.0022853557985302864,1.0,0.9,0.75,False,False,0.0
2025-08-21 05:34:00+00:00,0.22367,0.22369,0.2235,0.22368,891843.0,81.53153153153237,0.00027692960403138955,0.0001840615298111468,9.286807422024276e-05,0.8589482347352374,0.000169852877454983,0.0005112934111115989,1.4685437146914226,4.470872267181569e-05,0.002689618074233513,0.004580975478307714,1.0,0.9,0.87,False,False,0.0
2025-08-21 05:35:00+00:00,0.22368,0.22368,0.22342,0.22356,1041089.0,76.95652173913186,0.0002769343883095854,0.00020263610151083453,7.429828679875086e-05,0.7670177197701573,5.412947422057795e-05,0.00047546668789068204,1.718917880971728,-0.0005364806866952065,0.0012091898428054915,0.005758502789274811,1.0,0.88,0.89,False,False,0.0
2025-08-21 05:36:00+00:00,0.22357,0.22389,0.22357,0.22378,1476449.0,84.3220338983065,0.00029133204678041813,0.00022037529056475127,7.095675621566686e-05,0.8418817230457303,7.829431639139826e-05,0.0004402380307000567,2.279352697050595,0.0009840758633028468,0.0007154995080940196,0.00656711047139269,1.0,0.85,0.97,False,True,0.0
2025-08-21 05:37:00+00:00,0.22377,0.22377,0.22354,0.22357,358611.0,71.70731707317141,0.0002825401034537989,0.0002328082531425608,4.9731850311238076e-05,0.7156203908011105,9.038805219356939e-05,0.00032576210989934175,0.5582976584911106,-0.0009384216641344922,-0.0005364567034735757,0.006346777097587353,1.0,0.64,0.49,False,False,0.0
2025-08-21 05:38:00+00:00,0.22358,0.22366,0.22348,0.2235,289366.0,60.84337349397646,0.00026684795294484864,0.0002396161931030184,2.7231759841830254e-05,0.6698396779152636,0.00011144505363433744,0.00026976709506422865,0.45728858900886615,-0.00031310104217907586,-0.0007600482854205337,0.0036824142266931315,1.0,0.38,0.37,False,False,0.0
2025-08-21 05:39:00+00:00,0.2235,0.22366,0.22344,0.22362,240688.0,65.69767441860579,0.00026108518029033245,0.0002439099905404812,1.7175189749851246e-05,0.7071036462048151,0.00010620734428294554,0.0002648935093460616,0.3834631057678865,0.0005369127516778871,-0.00026824034334749225,0.002151115891368738,1.0,0.34,0.27,False,True,0.0
2025-08-21 05:40:00+00:00,0.22364,0.22369,0.2234,0.22341,194087.0,58.11518324607368,0.00023684272102778015,0.000242496536637941,-5.653815610160866e-06,0.5821831269000449,0.0001386722754548507,0.0002464548637481021,0.3133233410770763,-0.0009390931043735673,-0.0006709608158883551,0.0014792899408284654,-1.0,0.27,0.2,False,False,0.0
2025-08-21 05:41:00+00:00,0.2234,0.22359,0.22338,0.22356,296757.0,62.3762376237626,0.00022711609088157947,0.0002394204474866687,-1.2304356605089245e-05,0.648358947394719,8.043631008507483e-05,0.00022683117249943892,0.4994033805992547,0.0006714113065664495,-0.0009831084100455634,0.0020618556701030855,-1.0,0.21,0.38,False,False,0.0
2025-08-21 05:42:00+00:00,0.22355,0.22372,0.22353,0.22363,335737.0,60.824742268041504,0.0002224913397313455,0.0002360346259356041,-1.3543286204258619e-05,0.6972512916718259,9.126883356342215e-05,0.00019588140206412412,0.5665000172529768,0.0003131150474144917,0.0002683723218679379,0.0025553662691650825,-1.0,0.1,0.42,False,False,0.0
2025-08-21 05:43:00+00:00,0.22362,0.22363,0.22343,0.22347,202959.0,59.898477157360574,0.00020356891259395993,0.00022954148326727528,-2.5972570673315354e-05,0.5349335425169173,9.576011685490422e-05,0.00017660286320909948,0.34389807919539384,-0.0007154675133032029,-0.0001342281879195273,0.0011648223645894795,-1.0,0.08,0.19,False,False,0.0
2025-08-21 05:44:00+00:00,0.22348,0.2237,0.22347,0.22369,119954.0,60.10101010101048,0.00020397363306925986,0.00022442791322767222,-2.0454280158412356e-05,0.7367768148617793,0.0001141052145170332,0.0001254401768187312,0.21449455627571903,0.0009844721886607122,0.0003130310347911891,0.002734445042137379,1.0,0.01,0.03,False,False,0.0
2025-08-21 05:45:00+00:00,0.2237,0.22394,0.22356,0.22394,822909.0,58.421052631578796,0.00022190925585680032,0.00022392418175349782,-2.0149258966974993e-06,0.9444603218757615,0.00017767948665875765,0.00012932793260075632,1.44643426828786,0.001117618132236542,0.0023723199498679737,0.002911012584531303,1.0,0.02,0.83,False,False,0.0
2025-08-21 05:46:00+00:00,0.22394,0.22416,0.22386,0.22406,1264107.0,59.48717948717982,0.00024300515113639953,0.0002277403756300782,1.5264775506321345e-05,0.9977645878420212,0.00023889328156877814,0.00017104162639634723,2.0839809503335736,0.0005358578190586272,0.0022365360529612577,0.001967623647258776,1.0,0.1,0.94,False,True,0.0
2025-08-21 05:47:00+00:00,0.22405,0.22412,0.2239,0.2239,362767.0,55.50239234449711,0.00024400045198358367,0.0002309923909007793,1.3008061082804377e-05,0.8205919808353404,0.00023317375490900294,0.00018230534265431262,0.590926787154155,-0.0007140944389896209,0.0012073514286992104,0.0009387992310787574,1.0,0.12,0.53,False,False,0.0
2025-08-21 05:48:00+00:00,0.2239,0.2239,0.22359,0.22367,443981.0,49.78354978355017,0.0002236520358156191,0.00022952431988374728,-5.872284068128179e-06,0.5576979367590476,0.00016783920870319812,0.00018230534265431262,0.7138138948052141,-0.001027244305493391,0.000894974716964203,0.0,1.0,0.125,0.59,False,False,0.0
2025-08-21 05:49:00+00:00,0.22368,0.22406,0.22367,0.22405,310568.0,59.53307392996084,0.0002354741936804461,0.00023071429464308706,4.759899037359031e-06,0.978470516538031,0.00015789236833257096,0.0002071852170179637,0.5097155876369909,0.0016989314615281081,0.001609370110420727,0.001654148783977183,1.0,0.17,0.39,False,True,0.0
2025-08-21 05:50:00+00:00,0.22405,0.22405,0.22379,0.22402,983325.0,55.04201680672244,0.000239659939088116,0.00023250342353209287,7.156515556023136e-06,0.9076536119645322,0.00016385969601329122,0.00021960570696530276,1.5296330677323373,-0.00013389868332958077,0.0003572385460390848,0.002057613168724215,1.0,0.21,0.86,False,False,0.0
2025-08-21 05:51:00+00:00,0.22401,0.22414,0.22395,0.22395,546665.0,58.48214285714331,0.0002346241562697915,0.00023292757007963258,1.6965861901589187e-06,0.7864422823189297,0.00015056560024688585,0.00022692981893573578,0.9126417997173084,-0.0003124721007052855,-0.0004909399268052672,0.0007596746804898746,1.0,0.25,0.68,False,False,0.0
2025-08-21 05:52:00+00:00,0.22395,0.22411,0.22394,0.2241,436297.0,62.931034482758456,0.00023997077478793427,0.00023433621102129294,5.634563766641329e-06,0.9133502847514227,0.00016991174172921613,0.00024011505150718285,0.7775717051063538,0.0006697923643670389,0.0008932559178205235,0.002370622176499637,1.0,0.31,0.57,False,True,0.0
2025-08-21 05:53:00+00:00,0.22409,0.22409,0.22398,0.22405,320128.0,59.55555555555535,0.00023743640724757653,0.00023495625026654968,2.4801569810268544e-06,0.8193150094310553,5.504543556902737e-05,0.0002377032961654341,0.5853347969384969,-0.000223114680945935,0.0016989314615281081,0.002460850111856816,1.0,0.29,0.39,False,False,0.0
2025-08-21 05:54:00+00:00,0.22406,0.2241,0.22397,0.22402,571008.0,64.73429951690848,0.00023035180125732801,0.00023403536046470537,-3.6835592073773563e-06,0.7602329975901341,5.449770616293241e-05,0.00023754297828333732,1.0756026963908103,-0.00013389868332958077,-0.00013389868332958077,0.001788748770235049,1.0,0.29,0.7,False,False,0.0
2025-08-21 05:55:00+00:00,0.22402,0.22409,0.22393,0.22395,279537.0,59.798994974874724,0.0002165920466922211,0.00023054669771020852,-1.3954651017987425e-05,0.666228288178089,6.503844999004881e-05,0.00020762145007612563,0.5672480443186315,-0.0003124721007052855,-0.0003124721007052855,0.0024170807036389963,-1.0,0.18,0.31,False,False,0.0
2025-08-21 05:56:00+00:00,0.22396,0.22403,0.22383,0.22383,150493.0,54.901960784313964,0.00019377067719883456,0.00022319149360793374,-2.942081640909918e-05,0.5331259004684968,0.00010464224757361611,0.00018969398880527114,0.3528581195843724,-0.0005358338914936978,-0.0005358338914936978,0.0012077294685990392,-1.0,0.15,0.07,False,False,0.0
2025-08-21 05:57:00+00:00,0.22383,0.224,0.22383,0.224,142920.0,62.92682926829294,0.0001872437275707295,0.00021600194040049292,-2.8758212829763427e-05,0.6965423452239836,8.631338237714377e-05,0.00017730791043587806,0.34379516716655123,0.0007595049814592691,-0.00044622936189198104,0.0016545186245138233,1.0,0.12,0.06,False,False,0.0
2025-08-21 05:58:00+00:00,0.224,0.22416,0.224,0.22408,1149080.0,60.209424083769854,0.000186377955325695,0.00021007714338553335,-2.3699188059838336e-05,0.7595912775571473,9.396807956612443e-05,0.0001327080571648387,2.505088583815486,0.0003571428571429447,0.0001338986833296918,0.0027296728867409747,1.0,0.04,0.92,False,False,0.0
2025-08-21 05:59:00+00:00,0.22407,0.22414,0.22405,0.2241,283946.0,54.76190476190468,0.00018517112003021974,0.00020509593871447066,-1.992481868425092e-05,0.7553397366401327,0.00010894952949529112,0.00011556486473089948,0.6161203616055808,8.925383791491548e-05,0.00035711097223467547,0.0018328937368679021,1.0,0.01,0.34,False,True,0.0
2025-08-21 06:00:00+00:00,0.2241,0.22414,0.22384,0.22386,165904.0,44.4444444444441,0.000162970082462216,0.00019667076746401974,-3.370068500180374e-05,0.4526305682293046,0.00012401612789212803,0.00011939131283020412,0.36109096029814647,-0.0010709504685407767,-0.00040187541862024556,-0.0003572385460390848,-1.0,0.02,0.11,False,False,0.0
2025-08-21 06:01:00+00:00,0.22386,0.22394,0.22359,0.22359,480338.0,41.884816753926934,0.00012218043670422785,0.0001817727013120614,-5.959226460783355e-05,0.09468365535549578,0.00021019038983182046,0.00015277745987543712,1.0249809471692182,-0.001206110962208462,-0.0010722423267658376,-0.0020976524145318587,-1.0,0.11,0.63,False,False,0.0
2025-08-21 06:02:00+00:00,0.2236,0.22373,0.2234,0.2234,1058429.0,42.780748663100894,7.367367223057308e-05,0.00016015289549576374,-8.647922326519066e-05,-0.07192439267263369,0.00030656157616113216,0.00020784151438810276,2.096871667699324,-0.0008497696676954547,-0.00267857142857153,-0.0022331397945510867,-1.0,0.22,0.87,False,False,0.0
2025-08-21 06:03:00+00:00,0.22341,0.22349,0.22314,0.22321,714170.0,24.999999999999176,1.967351576565024e-05,0.00013205701954974104,-0.0001123835037840908,-0.1771655167644156,0.00035520416661333497,0.0002704880947266615,1.3466614799228322,-0.0008504923903311923,-0.0038825419493038194,-0.0020566012429025227,-1.0,0.47,0.74,False,False,0.0
2025-08-21 06:04:00+00:00,0.22321,0.22321,0.22288,0.22288,257359.0,21.212121212120493,-4.918328506314795e-05,9.580895862716323e-05,-0.00014499224369031119,-0.22345372046097198,0.00037198118229417977,0.00036894573075997784,0.4790779091935717,-0.0014784283858250147,-0.005443998215082568,-0.005222048649854982,-1.0,0.79,0.25,False,False,0.0
2025-08-21 06:05:00+00:00,0.22289,0.22297,0.22249,0.2225,555262.0,18.34061135371107,-0.00013288381807644023,5.007040328644254e-05,-0.00018295422136288276,-0.21223209901415505,0.00043281635826599227,0.0004929048974805547,1.060036173131618,-0.0017049533381191528,-0.006075225587420685,-0.006785108472457835,-1.0,0.89,0.66,False,False,0.0
2025-08-21 06:06:00+00:00,0.22251,0.22256,0.22232,0.22233,1429438.0,11.688311688311458,-0.00021050806681249812,-2.045290733345606e-06,-0.00020846277607915252,-0.12297706278467847,0.0004541255332880743,0.0006003054776792922,2.6865057606387754,-0.0007640449438202079,-0.0056353146384007236,-0.007233757535164198,-1.0,0.93,0.95,False,False,0.0
2025-08-21 06:07:00+00:00,0.22234,0.22254,0.22234,0.2225,1685988.0,18.106995884773596,-0.0002553645800181248,-5.270914859030145e-05,-0.00020265543142782333,0.03713457542872704,0.00035641268213306435,0.0006443786226970336,2.818238377859922,0.0007646291548599748,-0.004028648164726922,-0.007139669790272141,-1.0,0.95,0.99,False,False,0.0
2025-08-21 06:08:00+00:00,0.2225,0.22272,0.22248,0.22258,1362548.0,20.96774193548373,-0.0002812166678000938,-9.841065243225994e-05,-0.00018280601536783386,0.12024373427457413,0.00020179197205554304,0.0006640661182359347,2.1151989113435326,0.0003595505617977057,-0.0028224541911204826,-0.006561035483151123,-1.0,0.95,0.92,False,False,0.0
2025-08-21 06:09:00+00:00,0.22257,0.22269,0.22257,0.22258,2289520.0,21.576763485476917,-0.00029826640417851547,-0.00013838180278151108,-0.00015988460139700438,0.16152021093772068,0.00010207840117496955,0.0006703353814880059,3.080965297895253,0.0,-0.0013460157932519978,-0.006427997500223159,-1.0,0.95,0.99,False,False,0.0
2025-08-21 06:10:00+00:00,0.22258,0.22289,0.22255,0.22271,801214.0,26.85950413223098,-0.0002978550420342785,-0.0001702764506320646,-0.0001275785914022139,0.2385505200013571,0.00013946325676025446,0.0006598592922581625,1.0915540640877632,0.0005840596639410389,0.0009438202247189498,-0.005536950212100988,-1.0,0.93,0.74,False,False,0.0
2025-08-21 06:11:00+00:00,0.22272,0.22272,0.22243,0.22243,538811.0,18.972332015809684,-0.0003164745726388085,-0.00019951607503341343,-0.00011695849760539508,0.17295357605596784,0.00010464224761563971,0.0006648916845969161,0.734455668094973,-0.001257240357415479,0.00044978185579980234,-0.006254746906134145,-1.0,0.94,0.59,False,False,0.0
2025-08-21 06:12:00+00:00,0.22243,0.22257,0.22236,0.22246,986713.0,17.33870967741892,-0.00032506281373759216,-0.0002246254227742492,-0.00010043739096334296,0.2141486928006209,0.00011166915413892418,0.0006370669396378026,1.2963615249383063,0.00013487389291011453,-0.00017977528089896389,-0.0068750000000000755,-1.0,0.9,0.81,False,False,0.0
2025-08-21 06:13:00+00:00,0.22245,0.22276,0.22245,0.22273,338692.0,24.90842490842533,-0.0003065486115929328,-0.00024101006053798592,-6.553855105494687e-05,0.33106578282981325,0.00013809417071664528,0.0005672464819580412,0.44443773755246413,0.001213701339566775,0.0006739149968550961,-0.006024634059264455,-1.0,0.85,0.37,False,False,0.0
2025-08-21 06:14:00+00:00,0.22272,0.22278,0.22261,0.22276,227791.0,28.17460317460356,-0.0002861565886979056,-0.00025003936616996986,-3.6117222527935755e-05,0.36062175678310904,0.0001592796282821376,0.0004651400197364812,0.30579763813675426,0.00013469222825834848,0.000808697996226071,-0.005979473449352901,1.0,0.79,0.17,False,False,0.0
2025-08-21 06:15:00+00:00,0.22275,0.22276,0.22249,0.22253,259020.0,28.629032258064726,-0.0002852664671852967,-0.00025708478637303525,-2.8181680812261445e-05,0.2941984872064777,0.00015352524217834395,0.0003734549119958111,0.3482004802375861,-0.0010325013467409327,-0.0008082259440527206,-0.0059412132582864485,1.0,0.73,0.24,False,False,0.0
2025-08-21 06:16:00+00:00,0.22252,0.22277,0.2225,0.22276,189861.0,37.30158730158793,-0.00026297060027730135,-0.0002582619491538885,-4.70865112341286e-06,0.40201040811338085,0.0001423727501508297,0.00029209750469010417,0.2545564779630012,0.0010335685076170442,0.001483612822011482,-0.003712151706248057,1.0,0.49,0.09,False,False,0.0
